=================================================================
=== Medicion de Energia Raspberry Pi 5 Iniciada ===
=================================================================
Etiqueta:        Qiime2_e002_822
Intervalo:       1.0 s
Metodo telemetria: Modelo Dinamico Calibrado (hwmon + CPU)
Archivo de salida: energia_Qiime2_e002_822_20260909_152757.csv
Presiona Ctrl+C para detener la medicion cuando el proceso finalice.


[2026-09-09 15:45:16.783] [HWMON] CPU:  25.0% | Temp: 56.8C | Power:  4.08 W | Energia: 1.1680 Wh | Muestras: 1039
[2026-09-09 15:45:17.783] [HWMON] CPU:  25.0% | Temp: 55.6C | Power:  4.06 W | Energia: 1.1692 Wh | Muestras: 1040
[2026-09-09 15:45:18.784] [HWMON] CPU:  25.1% | Temp: 57.3C | Power:  4.09 W | Energia: 1.1703 Wh | Muestras: 1041
[2026-09-09 15:45:19.784] [HWMON] CPU:  26.4% | Temp: 56.2C | Power:  4.14 W | Energia: 1.1715 Wh | Muestras: 1042
[2026-09-09 15:45:20.785] [HWMON] CPU:  25.1% | Temp: 57.3C | Power:  4.09 W | Energia: 1.1726 Wh | Muestras: 1043
[2026-09-09 15:45:21.785] [HWMON] CPU:  25.7% | Temp: 56.2C | Power:  4.10 W | Energia: 1.1737 Wh | Muestras: 1044
[2026-09-09 15:45:22.785] [HWMON] CPU:  25.0% | Temp: 57.9C | Power:  4.09 W | Energia: 1.1749 Wh | Muestras: 1045
[2026-09-09 15:45:23.786] [HWMON] CPU:  25.0% | Temp: 56.2C | Power:  4.07 W | Energia: 1.1760 Wh | Muestras: 1046
[2026-09-09 15:45:24.786] [HWMON] CPU:  25.0% | Temp: 56.2C | Power:  4.07 W | Energia: 1.1771 Wh | Muestras: 1047
[2026-09-09 15:45:25.787] [HWMON] CPU:  25.2% | Temp: 57.3C | Power:  4.09 W | Energia: 1.1783 Wh | Muestras: 1048
[2026-09-09 15:45:26.787] [HWMON] CPU:  25.0% | Temp: 57.3C | Power:  4.08 W | Energia: 1.1794 Wh | Muestras: 1049
[2026-09-09 15:45:27.788] [HWMON] CPU:  25.0% | Temp: 57.3C | Power:  4.08 W | Energia: 1.1805 Wh | Muestras: 1050
[2026-09-09 15:45:28.788] [HWMON] CPU:  25.0% | Temp: 56.8C | Power:  4.08 W | Energia: 1.1817 Wh | Muestras: 1051
[2026-09-09 15:45:29.788] [HWMON] CPU:  25.1% | Temp: 56.8C | Power:  4.08 W | Energia: 1.1828 Wh | Muestras: 1052
[2026-09-09 15:45:30.789] [HWMON] CPU:  25.2% | Temp: 56.8C | Power:  4.09 W | Energia: 1.1839 Wh | Muestras: 1053
[2026-09-09 15:45:31.789] [HWMON] CPU:  25.2% | Temp: 57.9C | Power:  4.11 W | Energia: 1.1851 Wh | Muestras: 1054
[2026-09-09 15:45:32.790] [HWMON] CPU:  25.5% | Temp: 57.3C | Power:  4.11 W | Energia: 1.1862 Wh | Muestras: 1055
[2026-09-09 15:45:33.790] [HWMON] CPU:  25.0% | Temp: 56.8C | Power:  4.08 W | Energia: 1.1874 Wh | Muestras: 1056
[2026-09-09 15:45:34.791] [HWMON] CPU:  25.0% | Temp: 57.3C | Power:  4.08 W | Energia: 1.1885 Wh | Muestras: 1057
[2026-09-09 15:45:35.791] [HWMON] CPU:  26.0% | Temp: 55.6C | Power:  4.11 W | Energia: 1.1896 Wh | Muestras: 1058
[2026-09-09 15:45:36.791] [HWMON] CPU:  25.0% | Temp: 57.3C | Power:  4.08 W | Energia: 1.1908 Wh | Muestras: 1059
[2026-09-09 15:45:37.792] [HWMON] CPU:  25.2% | Temp: 56.2C | Power:  4.08 W | Energia: 1.1919 Wh | Muestras: 1060
[2026-09-09 15:45:38.792] [HWMON] CPU:  25.0% | Temp: 56.2C | Power:  4.07 W | Energia: 1.1930 Wh | Muestras: 1061
[2026-09-09 15:45:39.793] [HWMON] CPU:  25.0% | Temp: 56.2C | Power:  4.07 W | Energia: 1.1942 Wh | Muestras: 1062
[2026-09-09 15:45:40.793] [HWMON] CPU:  25.1% | Temp: 57.3C | Power:  4.09 W | Energia: 1.1953 Wh | Muestras: 1063
[2026-09-09 15:45:41.794] [HWMON] CPU:  25.4% | Temp: 56.8C | Power:  4.10 W | Energia: 1.1964 Wh | Muestras: 1064
[2026-09-09 15:45:42.794] [HWMON] CPU:  25.1% | Temp: 56.2C | Power:  4.07 W | Energia: 1.1976 Wh | Muestras: 1065
[2026-09-09 15:45:43.794] [HWMON] CPU:  25.7% | Temp: 56.8C | Power:  4.11 W | Energia: 1.1987 Wh | Muestras: 1066
[2026-09-09 15:45:44.795] [HWMON] CPU:  25.0% | Temp: 57.3C | Power:  4.08 W | Energia: 1.1999 Wh | Muestras: 1067
[2026-09-09 15:45:45.795] [HWMON] CPU:  25.0% | Temp: 57.3C | Power:  4.08 W | Energia: 1.2010 Wh | Muestras: 1068
[2026-09-09 15:45:46.796] [HWMON] CPU:  25.0% | Temp: 56.2C | Power:  4.07 W | Energia: 1.2021 Wh | Muestras: 1069
[2026-09-09 15:45:47.796] [HWMON] CPU:  25.0% | Temp: 57.3C | Power:  4.08 W | Energia: 1.2033 Wh | Muestras: 1070
[2026-09-09 15:45:48.796] [HWMON] CPU:  25.0% | Temp: 57.3C | Power:  4.08 W | Energia: 1.2044 Wh | Muestras: 1071
[2026-09-09 15:45:49.797] [HWMON] CPU:  25.0% | Temp: 56.2C | Power:  4.07 W | Energia: 1.2055 Wh | Muestras: 1072
[2026-09-09 15:45:50.797] [HWMON] CPU:  25.2% | Temp: 57.3C | Power:  4.09 W | Energia: 1.2067 Wh | Muestras: 1073
[2026-09-09 15:45:51.798] [HWMON] CPU:  25.1% | Temp: 56.2C | Power:  4.07 W | Energia: 1.2078 Wh | Muestras: 1074
[2026-09-09 15:45:52.798] [HWMON] CPU:  26.2% | Temp: 55.6C | Power:  4.12 W | Energia: 1.2089 Wh | Muestras: 1075
[2026-09-09 15:45:53.799] [HWMON] CPU:  25.0% | Temp: 56.2C | Power:  4.07 W | Energia: 1.2101 Wh | Muestras: 1076
[2026-09-09 15:45:54.799] [HWMON] CPU:  25.6% | Temp: 58.4C | Power:  4.13 W | Energia: 1.2112 Wh | Muestras: 1077
[2026-09-09 15:45:55.800] [HWMON] CPU:  24.9% | Temp: 56.2C | Power:  4.06 W | Energia: 1.2123 Wh | Muestras: 1078
[2026-09-09 15:45:56.800] [HWMON] CPU:  25.0% | Temp: 57.9C | Power:  4.09 W | Energia: 1.2135 Wh | Muestras: 1079
[2026-09-09 15:45:57.800] [HWMON] CPU:  25.1% | Temp: 56.2C | Power:  4.07 W | Energia: 1.2146 Wh | Muestras: 1080
[2026-09-09 15:45:58.801] [HWMON] CPU:  25.0% | Temp: 57.3C | Power:  4.08 W | Energia: 1.2157 Wh | Muestras: 1081
[2026-09-09 15:45:59.801] [HWMON] CPU:  25.4% | Temp: 57.3C | Power:  4.10 W | Energia: 1.2169 Wh | Muestras: 1082
[2026-09-09 15:46:00.802] [HWMON] CPU:  25.1% | Temp: 57.9C | Power:  4.10 W | Energia: 1.2180 Wh | Muestras: 1083
[2026-09-09 15:46:01.802] [HWMON] CPU:  25.0% | Temp: 56.2C | Power:  4.07 W | Energia: 1.2192 Wh | Muestras: 1084
[2026-09-09 15:46:02.802] [HWMON] CPU:  25.0% | Temp: 56.2C | Power:  4.07 W | Energia: 1.2203 Wh | Muestras: 1085
[2026-09-09 15:46:03.803] [HWMON] CPU:  25.2% | Temp: 57.3C | Power:  4.09 W | Energia: 1.2214 Wh | Muestras: 1086
[2026-09-09 15:46:04.803] [HWMON] CPU:  25.0% | Temp: 56.8C | Power:  4.08 W | Energia: 1.2226 Wh | Muestras: 1087
[2026-09-09 15:46:05.804] [HWMON] CPU:  25.5% | Temp: 56.8C | Power:  4.10 W | Energia: 1.2237 Wh | Muestras: 1088
[2026-09-09 15:46:06.804] [HWMON] CPU:  25.0% | Temp: 57.3C | Power:  4.08 W | Energia: 1.2248 Wh | Muestras: 1089
[2026-09-09 15:46:07.805] [HWMON] CPU:  25.0% | Temp: 56.2C | Power:  4.07 W | Energia: 1.2260 Wh | Muestras: 1090
[2026-09-09 15:46:08.805] [HWMON] CPU:  26.2% | Temp: 56.8C | Power:  4.14 W | Energia: 1.2271 Wh | Muestras: 1091
[2026-09-09 15:46:09.805] [HWMON] CPU:  25.0% | Temp: 56.2C | Power:  4.07 W | Energia: 1.2282 Wh | Muestras: 1092
[2026-09-09 15:46:10.806] [HWMON] CPU:  25.0% | Temp: 56.8C | Power:  4.08 W | Energia: 1.2294 Wh | Muestras: 1093
[2026-09-09 15:46:11.806] [HWMON] CPU:  25.1% | Temp: 56.2C | Power:  4.07 W | Energia: 1.2305 Wh | Muestras: 1094
[2026-09-09 15:46:12.807] [HWMON] CPU:  25.0% | Temp: 57.3C | Power:  4.08 W | Energia: 1.2316 Wh | Muestras: 1095
[2026-09-09 15:46:13.807] [HWMON] CPU:  25.0% | Temp: 56.8C | Power:  4.08 W | Energia: 1.2328 Wh | Muestras: 1096
[2026-09-09 15:46:14.807] [HWMON] CPU:  25.4% | Temp: 56.2C | Power:  4.09 W | Energia: 1.2339 Wh | Muestras: 1097
[2026-09-09 15:46:15.808] [HWMON] CPU:  25.1% | Temp: 56.2C | Power:  4.07 W | Energia: 1.2350 Wh | Muestras: 1098
[2026-09-09 15:46:16.808] [HWMON] CPU:  25.7% | Temp: 57.9C | Power:  4.13 W | Energia: 1.2362 Wh | Muestras: 1099
[2026-09-09 15:46:17.809] [HWMON] CPU:  25.0% | Temp: 55.6C | Power:  4.06 W | Energia: 1.2373 Wh | Muestras: 1100
[2026-09-09 15:46:18.809] [HWMON] CPU:  25.0% | Temp: 57.9C | Power:  4.09 W | Energia: 1.2385 Wh | Muestras: 1101
[2026-09-09 15:46:19.810] [HWMON] CPU:  24.9% | Temp: 56.8C | Power:  4.07 W | Energia: 1.2396 Wh | Muestras: 1102
[2026-09-09 15:46:20.810] [HWMON] CPU:  25.0% | Temp: 57.3C | Power:  4.08 W | Energia: 1.2407 Wh | Muestras: 1103
[2026-09-09 15:46:21.810] [HWMON] CPU:  25.1% | Temp: 56.2C | Power:  4.07 W | Energia: 1.2418 Wh | Muestras: 1104
[2026-09-09 15:46:22.811] [HWMON] CPU:  25.2% | Temp: 56.2C | Power:  4.08 W | Energia: 1.2430 Wh | Muestras: 1105
[2026-09-09 15:46:23.811] [HWMON] CPU:  25.2% | Temp: 57.3C | Power:  4.09 W | Energia: 1.2441 Wh | Muestras: 1106
[2026-09-09 15:46:24.812] [HWMON] CPU:  26.1% | Temp: 57.3C | Power:  4.14 W | Energia: 1.2453 Wh | Muestras: 1107
[2026-09-09 15:46:25.812] [HWMON] CPU:  25.4% | Temp: 56.8C | Power:  4.10 W | Energia: 1.2464 Wh | Muestras: 1108
[2026-09-09 15:46:26.813] [HWMON] CPU:  25.1% | Temp: 57.3C | Power:  4.09 W | Energia: 1.2475 Wh | Muestras: 1109
[2026-09-09 15:46:27.813] [HWMON] CPU:  25.5% | Temp: 56.8C | Power:  4.10 W | Energia: 1.2487 Wh | Muestras: 1110
[2026-09-09 15:46:28.814] [HWMON] CPU:  25.0% | Temp: 57.9C | Power:  4.09 W | Energia: 1.2498 Wh | Muestras: 1111
[2026-09-09 15:46:29.814] [HWMON] CPU:  25.0% | Temp: 56.2C | Power:  4.07 W | Energia: 1.2510 Wh | Muestras: 1112
[2026-09-09 15:46:30.814] [HWMON] CPU:  25.0% | Temp: 57.3C | Power:  4.08 W | Energia: 1.2521 Wh | Muestras: 1113
[2026-09-09 15:46:31.815] [HWMON] CPU:  25.0% | Temp: 57.3C | Power:  4.08 W | Energia: 1.2532 Wh | Muestras: 1114
[2026-09-09 15:46:32.815] [HWMON] CPU:  25.2% | Temp: 57.3C | Power:  4.09 W | Energia: 1.2544 Wh | Muestras: 1115
[2026-09-09 15:46:33.816] [HWMON] CPU:  25.0% | Temp: 56.8C | Power:  4.08 W | Energia: 1.2555 Wh | Muestras: 1116
[2026-09-09 15:46:34.816] [HWMON] CPU:  25.0% | Temp: 57.3C | Power:  4.08 W | Energia: 1.2566 Wh | Muestras: 1117
[2026-09-09 15:46:35.817] [HWMON] CPU:  25.1% | Temp: 56.8C | Power:  4.08 W | Energia: 1.2578 Wh | Muestras: 1118
[2026-09-09 15:46:36.817] [HWMON] CPU:  25.4% | Temp: 55.6C | Power:  4.08 W | Energia: 1.2589 Wh | Muestras: 1119
[2026-09-09 15:46:37.817] [HWMON] CPU:  25.1% | Temp: 56.8C | Power:  4.08 W | Energia: 1.2600 Wh | Muestras: 1120
[2026-09-09 15:46:38.818] [HWMON] CPU:  25.5% | Temp: 56.8C | Power:  4.10 W | Energia: 1.2612 Wh | Muestras: 1121
[2026-09-09 15:46:39.818] [HWMON] CPU:  25.0% | Temp: 57.3C | Power:  4.08 W | Energia: 1.2623 Wh | Muestras: 1122
[2026-09-09 15:46:40.819] [HWMON] CPU:  25.0% | Temp: 57.3C | Power:  4.08 W | Energia: 1.2634 Wh | Muestras: 1123
[2026-09-09 15:46:41.819] [HWMON] CPU:  26.0% | Temp: 56.2C | Power:  4.12 W | Energia: 1.2646 Wh | Muestras: 1124
[2026-09-09 15:46:42.819] [HWMON] CPU:  25.0% | Temp: 56.2C | Power:  4.07 W | Energia: 1.2657 Wh | Muestras: 1125
[2026-09-09 15:46:43.820] [HWMON] CPU:  25.0% | Temp: 57.9C | Power:  4.09 W | Energia: 1.2669 Wh | Muestras: 1126
[2026-09-09 15:46:44.820] [HWMON] CPU:  25.2% | Temp: 56.2C | Power:  4.08 W | Energia: 1.2680 Wh | Muestras: 1127
[2026-09-09 15:46:45.821] [HWMON] CPU:  25.1% | Temp: 57.3C | Power:  4.09 W | Energia: 1.2691 Wh | Muestras: 1128
[2026-09-09 15:46:46.821] [HWMON] CPU:  25.0% | Temp: 57.3C | Power:  4.08 W | Energia: 1.2703 Wh | Muestras: 1129
[2026-09-09 15:46:47.822] [HWMON] CPU:  25.4% | Temp: 56.2C | Power:  4.09 W | Energia: 1.2714 Wh | Muestras: 1130
[2026-09-09 15:46:48.822] [HWMON] CPU:  25.0% | Temp: 56.2C | Power:  4.07 W | Energia: 1.2725 Wh | Muestras: 1131
[2026-09-09 15:46:49.823] [HWMON] CPU:  25.3% | Temp: 56.8C | Power:  4.09 W | Energia: 1.2737 Wh | Muestras: 1132
[2026-09-09 15:46:50.823] [HWMON] CPU:  25.0% | Temp: 56.2C | Power:  4.07 W | Energia: 1.2748 Wh | Muestras: 1133
[2026-09-09 15:46:51.823] [HWMON] CPU:  25.2% | Temp: 57.9C | Power:  4.10 W | Energia: 1.2759 Wh | Muestras: 1134
[2026-09-09 15:46:52.824] [HWMON] CPU:  25.1% | Temp: 56.8C | Power:  4.08 W | Energia: 1.2771 Wh | Muestras: 1135
[2026-09-09 15:46:53.824] [HWMON] CPU:  25.0% | Temp: 56.2C | Power:  4.07 W | Energia: 1.2782 Wh | Muestras: 1136
[2026-09-09 15:46:54.825] [HWMON] CPU:  25.0% | Temp: 56.2C | Power:  4.07 W | Energia: 1.2793 Wh | Muestras: 1137
[2026-09-09 15:46:55.825] [HWMON] CPU:  25.0% | Temp: 57.9C | Power:  4.09 W | Energia: 1.2805 Wh | Muestras: 1138
[2026-09-09 15:46:56.826] [HWMON] CPU:  25.0% | Temp: 56.8C | Power:  4.08 W | Energia: 1.2816 Wh | Muestras: 1139
[2026-09-09 15:46:57.826] [HWMON] CPU:  26.1% | Temp: 56.8C | Power:  4.13 W | Energia: 1.2827 Wh | Muestras: 1140
[2026-09-09 15:46:58.826] [HWMON] CPU:  25.4% | Temp: 57.9C | Power:  4.11 W | Energia: 1.2839 Wh | Muestras: 1141
[2026-09-09 15:46:59.827] [HWMON] CPU:  25.1% | Temp: 57.3C | Power:  4.09 W | Energia: 1.2850 Wh | Muestras: 1142
[2026-09-09 15:47:00.827] [HWMON] CPU:  25.6% | Temp: 55.6C | Power:  4.09 W | Energia: 1.2862 Wh | Muestras: 1143
[2026-09-09 15:47:01.828] [HWMON] CPU:  25.0% | Temp: 55.6C | Power:  4.06 W | Energia: 1.2873 Wh | Muestras: 1144
[2026-09-09 15:47:02.828] [HWMON] CPU:  25.0% | Temp: 56.2C | Power:  4.07 W | Energia: 1.2884 Wh | Muestras: 1145
[2026-09-09 15:47:03.829] [HWMON] CPU:  25.0% | Temp: 56.2C | Power:  4.07 W | Energia: 1.2895 Wh | Muestras: 1146
[2026-09-09 15:47:04.829] [HWMON] CPU:  25.0% | Temp: 56.2C | Power:  4.07 W | Energia: 1.2907 Wh | Muestras: 1147
[2026-09-09 15:47:05.829] [HWMON] CPU:  25.1% | Temp: 57.9C | Power:  4.10 W | Energia: 1.2918 Wh | Muestras: 1148
[2026-09-09 15:47:06.830] [HWMON] CPU:  25.0% | Temp: 57.9C | Power:  4.09 W | Energia: 1.2930 Wh | Muestras: 1149
[2026-09-09 15:47:07.830] [HWMON] CPU:  25.2% | Temp: 57.3C | Power:  4.09 W | Energia: 1.2941 Wh | Muestras: 1150
[2026-09-09 15:47:08.831] [HWMON] CPU:  25.1% | Temp: 56.2C | Power:  4.07 W | Energia: 1.2952 Wh | Muestras: 1151
[2026-09-09 15:47:09.831] [HWMON] CPU:  25.4% | Temp: 57.3C | Power:  4.10 W | Energia: 1.2964 Wh | Muestras: 1152
[2026-09-09 15:47:10.832] [HWMON] CPU:  25.1% | Temp: 57.9C | Power:  4.10 W | Energia: 1.2975 Wh | Muestras: 1153
[2026-09-09 15:47:11.832] [HWMON] CPU:  25.5% | Temp: 55.6C | Power:  4.09 W | Energia: 1.2986 Wh | Muestras: 1154
[2026-09-09 15:47:12.833] [HWMON] CPU:  25.0% | Temp: 57.9C | Power:  4.09 W | Energia: 1.2998 Wh | Muestras: 1155
[2026-09-09 15:47:13.833] [HWMON] CPU:  25.0% | Temp: 56.8C | Power:  4.08 W | Energia: 1.3009 Wh | Muestras: 1156
[2026-09-09 15:47:14.833] [HWMON] CPU:  26.0% | Temp: 56.2C | Power:  4.12 W | Energia: 1.3021 Wh | Muestras: 1157
[2026-09-09 15:47:15.834] [HWMON] CPU:  24.9% | Temp: 56.2C | Power:  4.06 W | Energia: 1.3032 Wh | Muestras: 1158
[2026-09-09 15:47:16.834] [HWMON] CPU:  25.1% | Temp: 56.2C | Power:  4.07 W | Energia: 1.3043 Wh | Muestras: 1159
[2026-09-09 15:47:17.835] [HWMON] CPU:  25.0% | Temp: 56.2C | Power:  4.07 W | Energia: 1.3054 Wh | Muestras: 1160
[2026-09-09 15:47:18.835] [HWMON] CPU:  25.2% | Temp: 56.8C | Power:  4.09 W | Energia: 1.3066 Wh | Muestras: 1161
[2026-09-09 15:47:19.836] [HWMON] CPU:  25.1% | Temp: 56.2C | Power:  4.07 W | Energia: 1.3077 Wh | Muestras: 1162
[2026-09-09 15:47:20.836] [HWMON] CPU:  25.4% | Temp: 57.9C | Power:  4.11 W | Energia: 1.3089 Wh | Muestras: 1163
[2026-09-09 15:47:21.836] [HWMON] CPU:  25.0% | Temp: 55.6C | Power:  4.06 W | Energia: 1.3100 Wh | Muestras: 1164
[2026-09-09 15:47:22.837] [HWMON] CPU:  25.5% | Temp: 57.9C | Power:  4.12 W | Energia: 1.3111 Wh | Muestras: 1165
[2026-09-09 15:47:23.837] [HWMON] CPU:  25.0% | Temp: 56.2C | Power:  4.07 W | Energia: 1.3123 Wh | Muestras: 1166
[2026-09-09 15:47:24.838] [HWMON] CPU:  25.0% | Temp: 57.9C | Power:  4.09 W | Energia: 1.3134 Wh | Muestras: 1167
[2026-09-09 15:47:25.838] [HWMON] CPU:  25.0% | Temp: 57.9C | Power:  4.09 W | Energia: 1.3145 Wh | Muestras: 1168
[2026-09-09 15:47:26.839] [HWMON] CPU:  25.0% | Temp: 56.8C | Power:  4.08 W | Energia: 1.3157 Wh | Muestras: 1169
[2026-09-09 15:47:27.839] [HWMON] CPU:  25.2% | Temp: 56.2C | Power:  4.08 W | Energia: 1.3168 Wh | Muestras: 1170
[2026-09-09 15:47:28.839] [HWMON] CPU:  25.0% | Temp: 57.3C | Power:  4.08 W | Energia: 1.3179 Wh | Muestras: 1171
[2026-09-09 15:47:29.840] [HWMON] CPU:  25.0% | Temp: 57.3C | Power:  4.08 W | Energia: 1.3191 Wh | Muestras: 1172
[2026-09-09 15:47:30.840] [HWMON] CPU:  26.2% | Temp: 57.9C | Power:  4.15 W | Energia: 1.3202 Wh | Muestras: 1173
[2026-09-09 15:47:31.841] [HWMON] CPU:  25.2% | Temp: 56.2C | Power:  4.08 W | Energia: 1.3214 Wh | Muestras: 1174
[2026-09-09 15:47:32.841] [HWMON] CPU:  25.1% | Temp: 56.2C | Power:  4.07 W | Energia: 1.3225 Wh | Muestras: 1175
[2026-09-09 15:47:33.842] [HWMON] CPU:  25.5% | Temp: 56.2C | Power:  4.09 W | Energia: 1.3236 Wh | Muestras: 1176
[2026-09-09 15:47:34.842] [HWMON] CPU:  25.0% | Temp: 56.8C | Power:  4.08 W | Energia: 1.3248 Wh | Muestras: 1177
[2026-09-09 15:47:35.843] [HWMON] CPU:  24.9% | Temp: 56.2C | Power:  4.06 W | Energia: 1.3259 Wh | Muestras: 1178
[2026-09-09 15:47:36.843] [HWMON] CPU:  25.1% | Temp: 57.3C | Power:  4.09 W | Energia: 1.3270 Wh | Muestras: 1179
[2026-09-09 15:47:37.843] [HWMON] CPU:  25.0% | Temp: 56.2C | Power:  4.07 W | Energia: 1.3282 Wh | Muestras: 1180
[2026-09-09 15:47:38.844] [HWMON] CPU:  25.2% | Temp: 57.9C | Power:  4.10 W | Energia: 1.3293 Wh | Muestras: 1181
[2026-09-09 15:47:39.844] [HWMON] CPU:  25.0% | Temp: 56.2C | Power:  4.07 W | Energia: 1.3304 Wh | Muestras: 1182
[2026-09-09 15:47:40.845] [HWMON] CPU:  25.1% | Temp: 57.9C | Power:  4.10 W | Energia: 1.3316 Wh | Muestras: 1183
[2026-09-09 15:47:41.845] [HWMON] CPU:  25.2% | Temp: 56.8C | Power:  4.09 W | Energia: 1.3327 Wh | Muestras: 1184
[2026-09-09 15:47:42.846] [HWMON] CPU:  25.2% | Temp: 56.2C | Power:  4.08 W | Energia: 1.3338 Wh | Muestras: 1185
[2026-09-09 15:47:43.846] [HWMON] CPU:  25.6% | Temp: 56.8C | Power:  4.11 W | Energia: 1.3350 Wh | Muestras: 1186
[2026-09-09 15:47:44.847] [HWMON] CPU:  25.2% | Temp: 57.3C | Power:  4.09 W | Energia: 1.3361 Wh | Muestras: 1187
[2026-09-09 15:47:45.847] [HWMON] CPU:  25.0% | Temp: 56.2C | Power:  4.07 W | Energia: 1.3372 Wh | Muestras: 1188
[2026-09-09 15:47:46.847] [HWMON] CPU:  25.0% | Temp: 56.8C | Power:  4.08 W | Energia: 1.3384 Wh | Muestras: 1189
[2026-09-09 15:47:47.848] [HWMON] CPU:  25.9% | Temp: 57.3C | Power:  4.13 W | Energia: 1.3395 Wh | Muestras: 1190
[2026-09-09 15:47:48.848] [HWMON] CPU:  25.0% | Temp: 57.3C | Power:  4.08 W | Energia: 1.3407 Wh | Muestras: 1191
[2026-09-09 15:47:49.849] [HWMON] CPU:  25.2% | Temp: 57.3C | Power:  4.10 W | Energia: 1.3418 Wh | Muestras: 1192
[2026-09-09 15:47:50.849] [HWMON] CPU:  25.0% | Temp: 57.3C | Power:  4.08 W | Energia: 1.3429 Wh | Muestras: 1193
[2026-09-09 15:47:51.849] [HWMON] CPU:  25.0% | Temp: 57.3C | Power:  4.08 W | Energia: 1.3441 Wh | Muestras: 1194
[2026-09-09 15:47:52.850] [HWMON] CPU:  25.1% | Temp: 56.2C | Power:  4.07 W | Energia: 1.3452 Wh | Muestras: 1195
[2026-09-09 15:47:53.850] [HWMON] CPU:  25.4% | Temp: 56.2C | Power:  4.09 W | Energia: 1.3463 Wh | Muestras: 1196
[2026-09-09 15:47:54.851] [HWMON] CPU:  25.5% | Temp: 55.6C | Power:  4.09 W | Energia: 1.3475 Wh | Muestras: 1197
[2026-09-09 15:47:55.851] [HWMON] CPU:  25.2% | Temp: 56.8C | Power:  4.09 W | Energia: 1.3486 Wh | Muestras: 1198
[2026-09-09 15:47:56.852] [HWMON] CPU:  25.0% | Temp: 56.8C | Power:  4.08 W | Energia: 1.3497 Wh | Muestras: 1199
[2026-09-09 15:47:57.852] [HWMON] CPU:  25.0% | Temp: 58.4C | Power:  4.10 W | Energia: 1.3509 Wh | Muestras: 1200
[2026-09-09 15:47:58.853] [HWMON] CPU:  25.0% | Temp: 57.3C | Power:  4.08 W | Energia: 1.3520 Wh | Muestras: 1201
[2026-09-09 15:47:59.853] [HWMON] CPU:  25.0% | Temp: 56.2C | Power:  4.07 W | Energia: 1.3531 Wh | Muestras: 1202
[2026-09-09 15:48:00.853] [HWMON] CPU:  25.2% | Temp: 56.2C | Power:  4.08 W | Energia: 1.3543 Wh | Muestras: 1203
[2026-09-09 15:48:01.854] [HWMON] CPU:  25.0% | Temp: 56.8C | Power:  4.08 W | Energia: 1.3554 Wh | Muestras: 1204
[2026-09-09 15:48:02.854] [HWMON] CPU:  25.1% | Temp: 56.8C | Power:  4.08 W | Energia: 1.3565 Wh | Muestras: 1205
[2026-09-09 15:48:03.855] [HWMON] CPU:  26.1% | Temp: 56.2C | Power:  4.13 W | Energia: 1.3577 Wh | Muestras: 1206
[2026-09-09 15:48:04.855] [HWMON] CPU:  25.3% | Temp: 56.2C | Power:  4.08 W | Energia: 1.3588 Wh | Muestras: 1207
[2026-09-09 15:48:05.856] [HWMON] CPU:  25.7% | Temp: 56.2C | Power:  4.10 W | Energia: 1.3600 Wh | Muestras: 1208
[2026-09-09 15:48:06.856] [HWMON] CPU:  25.0% | Temp: 56.2C | Power:  4.07 W | Energia: 1.3611 Wh | Muestras: 1209
[2026-09-09 15:48:07.856] [HWMON] CPU:  25.0% | Temp: 57.3C | Power:  4.08 W | Energia: 1.3622 Wh | Muestras: 1210
[2026-09-09 15:48:08.857] [HWMON] CPU:  25.0% | Temp: 57.3C | Power:  4.08 W | Energia: 1.3634 Wh | Muestras: 1211
[2026-09-09 15:48:09.857] [HWMON] CPU:  25.0% | Temp: 57.9C | Power:  4.09 W | Energia: 1.3645 Wh | Muestras: 1212
[2026-09-09 15:48:10.858] [HWMON] CPU:  25.0% | Temp: 56.8C | Power:  4.08 W | Energia: 1.3656 Wh | Muestras: 1213
[2026-09-09 15:48:11.858] [HWMON] CPU:  25.0% | Temp: 56.8C | Power:  4.08 W | Energia: 1.3668 Wh | Muestras: 1214
[2026-09-09 15:48:12.859] [HWMON] CPU:  25.2% | Temp: 56.8C | Power:  4.09 W | Energia: 1.3679 Wh | Muestras: 1215
[2026-09-09 15:48:13.859] [HWMON] CPU:  25.1% | Temp: 56.8C | Power:  4.08 W | Energia: 1.3690 Wh | Muestras: 1216
[2026-09-09 15:48:14.859] [HWMON] CPU:  25.1% | Temp: 57.3C | Power:  4.09 W | Energia: 1.3702 Wh | Muestras: 1217
[2026-09-09 15:48:15.860] [HWMON] CPU:  25.1% | Temp: 57.9C | Power:  4.10 W | Energia: 1.3713 Wh | Muestras: 1218
[2026-09-09 15:48:16.860] [HWMON] CPU:  25.9% | Temp: 58.4C | Power:  4.15 W | Energia: 1.3725 Wh | Muestras: 1219
[2026-09-09 15:48:17.861] [HWMON] CPU:  25.0% | Temp: 57.9C | Power:  4.09 W | Energia: 1.3736 Wh | Muestras: 1220
[2026-09-09 15:48:18.861] [HWMON] CPU:  25.0% | Temp: 57.9C | Power:  4.09 W | Energia: 1.3747 Wh | Muestras: 1221
[2026-09-09 15:48:19.862] [HWMON] CPU:  25.0% | Temp: 57.9C | Power:  4.09 W | Energia: 1.3759 Wh | Muestras: 1222
